x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,y
-2.770449036940703,0.8883836628183523,1.0946366120104667,-2.7124862497752877,-2.3231838144999317,4.365522094043563,4.453985129170334,4.791260127212977,-2.7677190117967054,1.2134153024005636,1.0
1.7918742773912175,-1.4304099475093257,-2.1991138776487587,0.7651264224474232,-3.6057357106270747,4.692669385303768,4.580159558535664,2.510569479921049,1.068789463321238,-1.8433697088753687,1.0
-3.6199668398864415,1.6529347891796808,-3.247722105613727,-4.943924878148593,-1.0398687328452283,2.4431222181900223,-3.74554199516587,-1.4435083584113695,3.251851971126884,2.9546777341526997,1.0
-4.640519655841434,2.966777357507583,-0.32366797961620364,-4.217408230514606,4.3410249366887985,1.121249742537044,-1.5914957274586539,-0.39958617756809556,-0.0038000898280330375,3.8658660601963675,1.0
0.02600394028678643,2.999412536595094,-4.094010624146876,-1.8403739906497996,2.3816510188828293,1.652509373604893,2.64357509103498,0.8820684822406424,-0.6797455715903631,1.6503241726142024,1.0
4.910184969302952,-0.222948872162001,-4.296220181514511,-0.24714103423890066,-2.772513221753594,1.7667865091521149,-4.210174212699863,1.065432996396388,-2.0938122277923155,4.926296395383295,-1.0
-4.8946308436242845,3.5415049265023946,-0.9743301374886562,2.3142585463827157,0.5346873233146701,-0.18813790675442554,1.5679441750602887,0.8283927574684586,-2.116653890035672,-3.3451480139595358,1.0
3.926956914089267,-2.5006901859977892,4.823957793337243,-4.610069830218344,-4.062391426858694,3.444543042503499,2.0417170598545678,0.3254288172007218,2.4724080522678697,0.20645435720468797,-1.0
-2.0350666596453006,-1.434203736465184,-4.6916552742479265,-2.3744820991155278,-4.20489232656384,-3.3424490334649715,-0.7867689977563312,1.370548257245222,-4.117024649399151,-1.6239721273377472,1.0
-1.4519082544738984,3.537152083147806,-0.10510354423266932,-1.549994825465455,0.695223728706587,-0.5585315407232851,2.384089801711035,-3.165384371231986,0.5375011367305396,-1.9242403524410667,1.0
-2.9047087385452954,4.909293480040942,-0.489958421837855,4.344984820516283,-1.7304768904041676,4.870780568527774,-1.6969070158021848,4.566748048498322,3.5953942882644903,4.2865512501030825,1.0
-4.288009049359022,3.2675059941386646,-3.5026232923153486,-0.16941237412343035,-2.8663783066746573,2.3321255322608723,3.7059773768783,3.3154444662715203,2.439038463465968,3.7863851644352557,1.0
-3.768659718005706,0.16294713712194042,-1.2152091850776667,4.043872305745545,-4.654432436775776,-1.7714113380629826,4.441808910506737,-1.0783025433250728,1.951861502462827,0.484433784445665,1.0
1.3014121799199572,-3.6153475692044967,0.17006281603896234,-4.839814698061565,-1.083131115969076,-1.5870379096577993,3.4217556983299247,-0.227793279457849,1.322614249479301,-2.280463252195281,1.0
0.4857374704826185,2.683725585650879,4.615359194121023,4.740553899498238,-1.48492459498513,0.4817119000275607,-2.563411293207496,0.9106234105271538,4.464318697981998,-2.6960164883617885,-1.0
0.855088186099028,-3.2619423595413966,-1.1478870298231003,3.5470165691960887,0.7640655964077183,-3.9380771762864573,-4.2171651829904135,1.8466252135133985,4.834014411292703,4.007935085347697,-1.0
-3.945283919588122,0.8095610431232982,-4.338722058734218,-4.456963631858852,-2.1462816347562805,-4.480677546433428,2.0063450707493384,3.7936047015115477,-1.9504580251186776,-0.5985518773851304,1.0
-1.2390103564118204,4.06956066997679,-4.531981108629917,-0.7042052338917522,-4.78663123421213,4.0811611087715,0.40521874293466276,0.8183844165783487,3.2048099093409874,1.0424734995059923,1.0
0.7544313441222164,3.6026293838503562,-4.825065974127524,0.41897744951222293,-0.19209740558953303,1.0438967970972453,-3.7284484479795443,-3.5222089935144076,4.5538079956551485,2.6865652352717895,-1.0
0.2226820810712562,-1.1147595630233598,-1.1522133238932764,-3.622695981521459,0.05347183267503386,3.640889154284455,2.5638903221042995,4.649008167611354,-4.745471585078751,2.756558516972703,1.0
1.9752940597449715,-4.453615926827946,-3.0754998061431724,-2.694525904826354,-4.718499796540382,-3.596379245766377,-4.001570943599754,3.6579810166988,2.008872193181758,-1.7520728472619096,-1.0
-2.119645916476549,1.05831245727102,1.397338152179036,2.820907204287874,0.13032763059758512,-0.8718111957121906,-0.0479393613937944,-2.485112730981328,-4.404089298427547,-0.21603357719293115,1.0
3.8329810967752387,-3.9943509394091805,2.901720824112343,-0.6627530517023859,-2.916044891345977,-0.36773579373443965,-0.9306649490111516,3.0996599227084634,-3.5970154503730143,0.9198296933073777,-1.0
1.8240873395458221,-2.6431016491398553,3.711919260547713,-4.856350994586068,1.9365460833091266,-3.567983869363418,0.8136421654641488,2.328593652020424,-1.1770127974832212,4.112527441241156,-1.0
-3.211016407098896,2.9833079180779514,4.125060479473804,2.999672775364787,0.8153595233113027,-1.3689814871015624,4.660085974525105,1.6523679611639883,-1.9904181048305114,-2.2149746768186307,1.0
-4.353427573316214,1.8934127666273888,-3.376864248455116,0.11335241056963508,2.433228769098986,-1.0209924667769843,3.8288470016458973,-3.866439640173472,3.7414888267450532,-0.28242300510483176,1.0
4.815635839567854,3.22729953281363,-3.563520423723353,3.626818252682254,-0.3434823462138823,2.3672696022107553,-0.4274397571595214,-2.7994328846490824,1.5928680512537516,4.925338852940037,-1.0
4.821746426511307,-3.9766820301813532,0.9238209670511974,-0.12215587115173587,4.243725962419209,2.3081891522370723,3.565243872580478,-1.4129903870889038,0.5338662589012451,-4.634218110179114,-1.0
0.22659838206013827,1.2127750954282792,4.911396210718582,4.848929456289955,-3.128058560057745,1.3938174016848324,-0.26157200964787464,0.054846407272504116,1.0381017890749593,-3.376657603144956,-1.0
2.5262664482846633,-0.5379858052761097,4.5561934843463785,-3.660801215346737,-2.027801965815408,-1.7109370790961265,-2.314689899187913,4.546744273821343,-3.5464716190672005,-0.2312310604549106,-1.0
-0.1461032206095485,4.222881507890545,3.4463573029652377,-1.5895534096489117,1.8652015427220094,-0.5759490109965393,-1.5972209829588624,1.939935721596795,2.4153029426341934,-1.6986545009846123,-1.0
0.7897947837871913,0.14194599093740745,3.430848810081896,-0.31976341612068104,-2.5574547625500177,-2.7474295779616185,-1.6756918363174966,0.9558821689011339,-1.275646953970333,3.0398267575275177,-1.0
0.8171624358736427,3.337203718577415,2.222300025202509,2.2792047584349895,-0.757269154949455,4.100602597097293,-3.746363725036793,1.9361974585319777,-1.9332959936183505,1.5405943833508289,-1.0
-2.820256746211831,2.6122942356210466,2.9028645622833196,-2.078848017544328,2.8325569382479436,1.4363336186991518,1.336577841868042,-3.4083741732928905,4.4312686055219235,-3.722674098017472,1.0
1.9191421590844113,4.485359411671515,0.4649759997217586,0.3061771296702336,0.8387035017797695,4.42061766035528,2.4857869395825194,2.0991383457104877,-0.33405313384753654,-4.81178620255986,1.0
0.8444586186658345,0.8511231379213422,2.201151030906937,-1.7956390215554863,4.449039005263645,3.016160839320225,4.737230549608871,3.8343510853277945,-4.2623490069941585,-1.0372827010287802,1.0
1.0368719282680914,-1.1696480875764936,-1.8222403801768516,-2.6137867788034463,0.17686364652750264,0.24530487780519916,-0.5767646320185991,-2.006907006086461,-0.589934918778555,-1.3797563025477855,1.0
-3.9849611950255492,-0.22462252082018708,-4.042891162892709,1.3673583110615226,4.5143607561128025,-0.6586881742014086,-3.4204735341714256,-1.1177412150102404,-4.035907404836394,2.534654820321494,1.0
3.717363475641612,2.0250946507275067,-2.76783156549933,-4.167958472547889,3.9058521331130542,2.9908984646419237,-0.6120357588652761,0.9429628332446258,-3.9205801440431545,2.481841937076452,1.0
-2.689134649914319,3.204420353266377,-4.399202752350781,0.5079519123299017,2.012401884723425,4.996807201093853,-1.5087507731902061,4.839540427693734,-4.0343924364180275,4.884761324269871,1.0
0.6105579353055592,-2.467897711550288,-2.165158981827957,1.7155149405645407,2.3651837066320063,-3.573203038627102,-1.1632238036496645,-2.10983503670503,-4.993867350511749,-2.522778317312272,1.0
2.5989477511261496,1.3323384124967337,-4.048763910249607,-1.3679753645236383,4.167705804388524,-0.9122137408484559,0.3090420899039037,3.032540224509246,-0.6877175731074727,-3.145101957633959,1.0
2.81139243207161,-4.022294565184104,4.980957144023435,0.25737745394688094,3.1613188642811316,-0.4876054810801511,-0.7334558868601082,-3.512714808130417,1.2695479620740926,3.513598539409662,-1.0
2.5082763334859672,-1.8913258532592025,4.314288309213817,3.016485471268842,-2.3251618411875405,-1.6748510581969764,2.0928781099625313,-4.2003198982204015,-3.517104569345194,-3.6133210469144164,-1.0
-0.8424277589543454,-4.596535695599274,0.6246752076469662,-2.1414420230260167,4.924338775740868,-0.9534963203780098,-0.7797976772222057,-1.8422728149540268,-2.8704248149930276,0.2735202415027329,1.0
4.067418948007575,1.0754023194920617,1.1870988384639505,4.450625588778191,0.9180559303002482,-2.7531550353252343,-4.548268882843298,0.629862080322038,1.9580913420149981,3.213785375850417,-1.0
-4.426936278012377,1.4766679651886108,4.894364869316725,-1.9917333795729841,-2.6074621596092573,3.770900263747958,-4.348540844996856,-3.92795326891847,-2.7070734207046288,-2.88778500412729,1.0
0.17025399175629286,1.105769142519879,0.2788491339315726,3.1906689970740327,-3.4461751348190472,-0.20875372560684013,1.29302067184015,2.8241751529645747,4.84636863244123,3.6736911746506618,-1.0
-3.01287608572438,-1.498167395132779,-0.6563515183131603,2.0605760846207586,-0.887573818092104,-3.8093379431818097,-1.640489819186314,3.349339723546624,1.6172538000039713,-0.23005694094400297,-1.0
3.2059161816630386,-3.6010967829349525,-3.5105772178312975,2.486656391758406,-1.683553852726888,3.373974087044031,2.2578800602749425,-0.3459859613627163,0.17308855100126141,1.3391172666790148,-1.0
2.7839570774870035,-4.947102963829875,-3.246841612217045,4.137586033565221,-4.163193910017453,-2.2216149685213846,1.1020695721516969,4.796544361806653,-1.909220615220609,0.0810355087489123,-1.0
1.7677388922241155,-0.5555069069861087,-2.701316651639397,4.863177920469846,4.689571390420825,-3.744516502198698,1.3454764879573444,4.1453269548727985,3.5774719317977706,1.3032961914414534,-1.0
-0.7916200867960645,4.307627262776856,-4.572404417534521,-2.3533372138040254,-4.905350184496852,0.022120031895421555,-3.18599030627139,-2.6230388891333467,4.154312661851929,-3.9428291494691114,1.0
-3.7331243065697994,2.4816067857107083,1.7532937570906784,-1.550608264183957,-2.633908896978393,1.4005012836876496,1.3628082894953693,-1.232326412996109,-2.974099191855879,-0.7319911684803166,1.0
-1.524279235614264,1.8562602461627984,-3.987224330545127,-3.725146716868848,-3.727386307751769,1.4614541285514768,1.7597366604899802,3.545491529004959,3.9469512310285264,1.681216084016251,1.0
2.961265305115176,-1.5325736869783757,-3.710759440211379,4.804625689538026,-2.9466847073675684,0.8544039940756676,-3.0877743777629396,2.000621823649128,-2.406419531127767,1.913835056722971,-1.0
-1.6806532176346356,3.5115835485248965,4.030856424226828,2.7026461124590098,2.541416415556247,-1.1358450540460865,3.505923594443326,-4.717627812480369,1.214192161308861,-3.3953272652444055,1.0
1.1194103117481173,3.994938066854676,2.3742505519953525,-2.248137149670215,-1.1750369756601153,-0.7105609869583205,-2.0155302705483646,-2.859059368539455,-2.207588439873839,-1.512812412180006,1.0
3.17622361774111,-0.9825253434824468,-2.669483955824826,-2.5658704623703943,3.013010470737987,-4.306114240025813,-0.7125000171652287,0.1565461476088199,4.37100665677184,0.5172168521994109,-1.0
0.8279514591265809,-2.940406582209061,-3.704106321573043,-2.4797084778678413,-1.3317268991633036,-0.2623125091665566,-0.17700720631654754,-2.0991690651259387,-4.1266241517475954,3.6863072461822792,1.0
-4.853926082583343,4.420988817966753,2.721134390819535,-1.5893735097510198,-0.9461079806286188,4.496331623155584,-2.569185794614095,-1.7844403846379975,-1.625000334365371,1.9375510647908634,1.0
-4.716756583357057,3.99947408572576,1.879014582298911,2.245028286793268,-3.167515802912221,-0.6682327570797995,-2.463411086363135,-4.095163338214612,4.473079227549984,-3.5382149681200215,-1.0
-1.5916973292030634,4.099964670826225,3.7758609857947754,1.4958707164849088,-4.417142888895297,-0.8407921030225722,-1.0687000897753594,2.916448713070282,3.505082069610568,-3.6302940150411125,-1.0
1.323982213519792,-4.290351580290347,-2.8903220157456087,-4.019815514351382,1.845085229778583,2.662874575020199,2.0795867458167763,-0.04657051884628771,0.21544958858674157,1.0753657534957561,1.0
-1.5944245555556567,1.1945660865005063,-2.006238822247768,-3.4815785536722768,4.406124362985814,-1.0297231106035563,-4.014798942283315,-3.921083240698502,-0.3368178911678852,-1.0581197945036735,1.0
-1.0801792982284097,-0.39972159666079854,-2.5501936489779564,-2.322911099718976,-0.08547132426121706,-0.3418174961536984,-3.0361188176288714,0.7177973472059795,3.8930076327672865,-1.9454816329358913,-1.0
3.732878509966369,0.4917074769399745,0.9252171612013571,-4.4089781855061,4.592565031294624,-2.1886338182134324,4.682001473933376,-2.4357189964629278,-2.763213635634462,2.244520824578533,1.0
-4.002496484090496,2.910840331919368,3.5243853423764513,-0.03160779877795683,-0.11428822377927972,2.831156139320896,-4.616716171721994,-3.3254880827858404,4.196928907693298,-0.6070415256966735,-1.0
2.0418994206643877,-0.5164291770021059,3.1267784067860873,-0.049611224305148305,-1.0511746474211914,-0.7742674226012856,-4.806083967363836,-3.318719839918688,-2.6754353434394904,-1.460533966002311,-1.0
0.8584862153523414,-0.7002392801384119,-0.15887920300986913,3.5995755103041027,0.7466122895288088,-1.1237494720556054,0.5911570881262289,4.118574873281515,-0.6211970824451143,3.3195508458281786,-1.0
3.956287945682659,0.2909867915674518,3.081292603487631,-3.555109429426234,3.8029013229883333,4.808509726735831,2.0728092974177432,-3.397310730618508,-4.291240635508659,-2.3254162208420515,1.0
2.1280883409220763,-2.689576444050793,4.0949444170433065,-3.603315187725329,-3.5571145636369375,0.8955437200439142,1.7667530040147872,-4.218995253176017,3.9827408944593117,2.102383071109724,-1.0
-2.8653139139390946,-3.971964562159942,0.8098960742733539,2.9636164423526363,0.03242720477384786,-2.670263146004496,0.5670335952430117,-4.566152596360666,-3.6901241117811177,1.4980737031438078,1.0
3.3546675673298374,4.405751151678572,1.5605290954419964,-2.5219097382955136,2.165835511783424,2.542808666381222,0.2006489319558984,-2.0323105701508624,-3.954273628897825,-0.8418829174082729,1.0
0.8612137288465371,2.2115445947414045,2.3291138729359195,-4.689217588674291,-1.5896472062241962,2.8970390901529095,4.890929113153268,-4.729821521105283,3.5354034411288264,-2.6268167812898344,1.0
-2.084201764329665,4.7852871072082905,4.957624389847378,4.643417427157527,4.843790543429041,-1.0237271379515747,-2.37068838990798,-3.3815189288391245,3.638457812444427,2.8181156258028404,-1.0
4.344949055492899,2.53779062326805,3.5992775581245127,-2.2011971091945934,-2.1422165228026016,2.9632329538412563,0.807012301879448,-1.7555741308064707,3.6688335804073997,3.7911192098067907,-1.0
1.599426119814206,-1.2007182988713208,-1.8932121971902216,-2.848989782237088,2.824869984201513,-1.6224515733894251,0.09752474441039016,4.012591691523614,-1.0748098357954996,0.24465038742456446,1.0
-4.180731233413608,2.7301713606417692,4.650111680999151,2.3933085664301856,1.3179325885978006,4.31580773776102,0.5041073723824541,-0.6292083588469302,1.332072595981348,0.2799478363210799,1.0
-1.0133968305896812,-1.780491431083564,-1.1237040412168775,-2.9568401837671656,2.4344885361443014,-3.740124184351823,0.6724084558419516,2.1858913632368484,-4.127335389045902,-3.231660436622139,1.0
-3.6576728710149986,-2.0579777481148867,2.615853498777928,4.643086013523018,4.915195322976793,4.341449903642342,0.3234410499137983,3.566398515156676,-1.2547855552007126,1.44561450340849,1.0
4.583101630876291,2.357694062626549,-4.300947381395172,2.217049871504054,-0.3013094294745047,-0.7624746888526861,4.220649175005764,0.9106986245196929,-3.5651529416048335,1.8633332809387202,1.0
-1.2462947282226322,-4.132157021752701,-3.9435724925402416,-1.7098620754518814,1.7448659610596309,-4.572393072832236,1.2726977717840438,-3.968094898035579,-4.145937953430437,-4.440863801451376,1.0
-3.365618400400731,-4.311927498237113,3.8718508293161396,-1.68881292893614,-0.7119574086113651,1.2692458364338721,0.7790715954427041,1.8955200523512952,-0.8198537841194877,-3.174095059465465,1.0
2.372589054103422,-0.2675840771861102,-4.533555728858554,-0.48027088840108334,-4.891542293233685,1.6138326377805594,-1.4395410256361272,3.9094273635514867,-3.4730222560539015,-2.4370278405137444,1.0
