x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,y
-0.93474889819226,0.3391460121955834,0.15832959761474097,-0.38703507326566666,0.22414214294528456,-0.06259376939796635,0.7339405096064431,-0.9551944582146585,0.8596490899883114,-0.6514945505270187,0.0
-0.12670096973840272,0.09844054690992143,-0.5161709585161223,0.4422287108302658,-0.39531877277712324,0.5085711601206935,-0.6531602186076622,0.8749617700598806,0.5841265923049281,0.8418993324599549,1.0
-0.09256442228300266,-0.8417258468143805,0.49449417274866025,0.9223649324573928,-0.35928587738908235,-0.4922864169131229,0.8343506347197291,-0.7071675699688142,0.43944345256292716,0.08249406859243558,0.0
-0.17826083760839428,0.13481392211178034,0.013376837274864828,-0.6371571389800466,0.7799912324973162,-0.986711917522991,0.8446578022269244,-0.09217710075585517,-0.7129660098826287,0.1671594532767866,1.0
-0.9369410523181434,-0.1358060496891187,0.21128389666910818,-0.4207316182391234,-0.9491951413849666,0.061167230251826465,-0.6622031693057535,-0.8636699755081492,-0.8810340948149091,0.9083693932784365,1.0
0.28488602810816643,-0.19942180551659372,-0.5711705253467738,0.832872546719045,-0.18699937846648362,-0.3326670375448644,-0.3661453621064781,0.31632925932578093,-0.051493483747509394,-0.8610534473084241,0.0
0.2813613507359325,0.9927790337940667,-0.9124120718692592,-0.9209423623174284,-0.5921160366471496,0.6895047749192995,0.6987021226120422,0.5915009288021493,-0.07985294086524641,-0.7387368634039884,0.0
0.5420008639649663,0.824919146428359,0.3262854653459628,-0.8794414814735234,0.8619626955123718,0.4806512132011582,-0.8196856061323212,-0.1290623366589576,-0.8535471439839486,0.8058713682840628,1.0
0.9420891035069134,0.32472218787488605,0.8347562963338069,-0.6701441545157585,-0.22111392028505827,0.5833715141339539,-0.5042158718376728,-0.4475574773334612,-0.56864804399467,-0.008478252045940549,0.0
-0.3359364292007123,-0.28220137813528345,0.16738937360883854,-0.9262289202866587,0.6214807757066207,-0.005841685469040625,0.1493407167396157,0.9817245672217743,0.881612192836869,0.9523833649870119,1.0
0.9558614862356527,-0.7200377289864601,-0.07091975084001723,-0.6049063187468642,0.17357446171794044,-0.22771582126929113,-0.5754697272233795,0.9816549995778177,0.24400991615251777,-0.34826960355847736,1.0
-0.2907050146705392,0.6970538429390665,0.13184817844819596,-0.6753205327881593,0.8168310046954044,-0.24892498059367196,-0.6010940789686137,-0.3931871536591611,-0.5142646955836903,-0.40507288386004126,1.0
-0.05270161089720249,0.21556073790780617,0.8654304575737033,-0.40592213412871203,-0.32678617354643946,0.7032602456512187,0.019526133166591908,-0.13460065274951782,0.7655734508157177,0.6584707253318332,0.0
0.5575570977534268,-0.7539300005260392,-0.8622869681940117,-0.6470704700216152,-0.221306431669398,-0.9977542718727532,-0.4681253159327974,-0.18655743231555966,-0.2993555834111812,-0.18182289273406438,1.0
0.31219377916122637,0.4483146394601809,0.7419663673690942,-0.8572536843150753,-0.5558511223028069,0.23278349023390632,0.5630085918468541,0.5774719492151843,-0.5041627925274534,-0.6181170947006152,0.0
0.534010614984898,-0.027482336908791982,0.720086280535849,0.7905914380153494,-0.762590644316101,-0.926067333351805,0.33573539058810886,-0.23083102673556377,-0.14159210947663614,0.6869529449485254,0.0
-0.7661168847247162,-0.02197955845002464,0.7166207634842894,0.8423900956822816,-0.403691961198797,-0.5885295015175631,0.5508804980482382,-0.573063371004686,-0.37263892382788866,0.6149441901877097,0.0
-0.5486070288975236,0.5645349177983545,-0.08864857101125678,0.722000068160424,0.6274757500742412,0.7290894392321785,0.9123055621141611,0.9965537151715904,-0.07053033983323709,-0.6994460557116038,0.0
-0.26066293859907175,0.5639424898037475,0.014391359955072014,-0.7050660201900767,-0.22614619290831817,-0.8099747646323319,-0.3049999361090445,-0.6813070629314215,-0.5819126369274885,0.7366860823624424,1.0
0.6863979340753237,-0.6666061033704826,0.945693686214387,-0.9807142017058357,-0.5477302502092352,0.5622949188273265,0.8648910562234904,0.6815362437253412,0.9212351320378243,-0.9128119250005351,0.0
-0.006602672392651776,0.7568724044731159,-0.8251892750463288,0.7866074292946175,-0.32701466103179166,-0.4608311412880486,0.359863211924061,0.3475248178925614,-0.21937441117114242,-0.5960145954858704,0.0
-0.09206454220547666,-0.9909446494345615,-0.45026977266985324,-0.09372231617596305,-0.11343495010533644,0.10254698744505353,0.14746571587234536,0.385658964393375,0.8631349784084585,-0.2837955229191029,0.0
0.5759643276433617,0.465695227270742,0.619277854646664,-0.15462532994745648,-0.08893920771003572,0.295332138163815,-0.41179285801776944,-0.15372704622716626,-0.1937139229855711,-0.5020368625064089,0.0
0.8425899517029181,-0.3723102511913319,0.03059539370982156,-0.594943028995385,0.8204328770597742,-0.1298798277600115,0.2762346629764407,0.12071663299170643,-0.0195851259474904,0.4247125805752794,1.0
-0.19910787324203838,-0.6869707052667728,0.6899755385656519,0.6417901530232306,0.8452592573601561,-0.29162301583087347,0.7079625499908708,0.7648562587895709,-0.5553026978140616,-0.43360615929896507,1.0
0.4697672694449091,0.479762454368472,0.09630730871329662,-0.8977834426062206,0.2862526022033527,0.22127823516350986,0.9892526991387969,-0.08055563152931433,-0.8482870131825759,-0.8470000736687708,0.0
-0.031857198130810005,-0.2641271012174624,0.37183030863008026,-0.7513491702691517,-0.7168528061329886,0.5955358872213932,0.46393375601451825,0.7580637772193335,-0.9766150488259064,0.8712034307904557,1.0
0.02001031392280872,-0.13508403892942056,-0.10291189275332147,-0.8420088766349398,-0.6593076517239529,0.2780747366620586,0.7518917596425994,-0.7635089421269712,0.5029723908843189,0.45362176355841033,0.0
0.1786855326022707,-0.6492535531416368,-0.9162764702543857,0.6938577435348099,-0.6211565522284714,0.1895361140440459,-0.9787567708819205,0.3815596789672915,0.8021526562089325,-0.6866630473349966,0.0
0.3325805389590537,0.07439713369748291,0.8015055643261391,0.9636362867858979,-0.23145709358562816,0.5559383277315069,0.7903625807057346,0.8528637979227116,0.21895422704222334,-0.8170930467316626,0.0
0.9726858918716113,-0.34667613081898696,0.8641544775420209,0.37424540753602065,0.777289034276323,0.2626146119449668,0.16108679104257395,0.626631777567261,0.7394533858243921,0.9695702270165065,0.0
-0.11547053374798799,0.5302763794147047,-0.9544527785257275,0.010754956381343383,0.30564443186551227,-0.9548471295877428,-0.8644248619628372,-0.14252553855765515,0.631390543934949,-0.37002472366628525,1.0
-0.32814382363003025,0.11112349192097137,-0.3384359040173428,0.8882894380425004,-0.2220364451760144,0.7371957538317655,0.9677576716131793,0.2856441926690183,0.16339288269549512,0.5581848819738515,0.0
0.13515539828624745,0.6344863765595365,0.7100971944386427,0.6329296855513213,0.45037627187049556,0.7204149939721844,0.8578531215256426,0.5774567311205605,0.0796263218810409,0.5911477515220684,0.0
0.6300927406514221,-0.3578921615461139,-0.21798737755075126,-0.17123928509962782,-0.15142526088848474,0.7794488511126441,0.14900701913044534,0.4288846238584485,0.20401536630232875,0.5927651019775813,1.0
0.8044422687303328,0.003782927103005429,-0.6854880958677216,0.09977812180376167,0.8027057003033828,0.934682231281194,-0.17915105610086512,0.9742230528341833,-0.9008551914089835,0.2650600114978232,1.0
0.6240022721735468,0.6841326950424014,-0.08134701671899736,0.05480368697503302,-0.16860553641176912,-0.685544529232321,-0.31960924011914416,-0.14921674791641393,-0.29971588342496824,0.576389007666877,1.0
0.7465438226668568,-0.6190724388830382,0.3525168706074815,-0.3277444429724843,-0.5452063269752006,0.05451003874161375,-0.08718217468357858,-0.6140193101408224,-0.4373204002158213,0.966866746585775,0.0
0.15705199788216806,-0.36999529447615753,0.6214414786026061,0.7540400425909084,0.3856278229313397,-0.8921139667812688,0.5197621751068022,-0.3415297681419567,-0.6215175655902498,0.176192463717588,0.0
0.7184841957228434,-0.9669930982826234,0.2997847448722917,-0.042404452869989395,-0.8466739534264058,-0.9182677545294378,-0.2746597882557067,0.6227916630985912,0.16775303571892297,0.11739153545426628,1.0
0.8146695391821841,-0.2119161895488313,0.6102705901797929,-0.36669331290760776,-0.7016149023632687,-0.015734250269744177,-0.6908699401559903,0.637481825987245,-0.01914634961263495,-0.6634472485754312,0.0
-0.2531428355392775,0.16874678889672157,0.9870124483677281,0.31365105740033883,-0.7374138237294134,-0.6453594316979059,0.37682008451792504,-0.4171370433632484,-0.9007069178115914,0.7172299762826913,1.0
-0.10923053769949109,-0.4498794903759329,0.39988693582382995,-0.8422391763211969,0.5813947576854077,-0.6089169419756417,0.016327917420832616,0.5950933488870072,-0.18625046185995475,0.583115534762082,1.0
-0.27212328289434007,-0.8545150359789251,-0.3000668136704656,0.9359679813403348,0.2958114191886456,-0.5272104885039746,0.2623018815491678,-0.1314326469194258,0.5350513224361579,-0.3645446856380883,0.0
-0.8223909286679878,-0.16089331471698376,-0.9842097865444912,-0.004562072741615353,0.4069926935384458,0.2570632674658666,0.3563941778115538,-0.20840180507291217,0.08462614679504976,-0.7409343766075445,0.0
0.9324060064344639,-0.40702423810719823,-0.5168506663351498,-0.03817572659377344,-0.6367308423112779,-0.5178113112787663,0.5755361604401639,-0.12509054279479148,0.383264849587011,0.3545829187513567,0.0
-0.2907990441272543,-0.020000419502405054,0.3673333222079951,-0.46819929399293714,-0.20810339455578286,-0.1019350610569909,0.6602379178668976,-0.9225167143105206,0.8545892583463646,0.7400342244019478,0.0
-0.7587342398430983,-0.6558711513782527,0.5170541314766559,0.9699911391281444,0.4362525672502753,0.04131639381286312,-0.916165011867913,0.31451345680239706,-0.8443515846002636,-0.6902826984930182,1.0
-0.9774736437856204,0.6195296272314224,0.7729559424345553,-0.8850496865786124,-0.909520660496171,0.14015791097636932,0.6586163703000512,-0.10271314799667208,0.3292089889018619,0.8876308252221883,1.0
0.11633120331920455,-0.484381503545837,-0.554616793275992,-0.7941420833210762,-0.9529242041339265,0.3401075627259005,0.03845524693326796,-0.030652571525077166,-0.06689325957120418,0.8527342970337624,1.0
-0.1266617845095881,0.30339623260804705,0.19306879168294144,-0.0298200552606962,0.18527951116376995,-0.8879716143901191,-0.10633025922858619,0.49493429873564976,-0.2675635721309517,0.5519345940381801,1.0
-0.9939635938340396,0.2962232269106946,0.29464026651760067,-0.8934678153233166,0.39163754246807936,0.2700360559378656,-0.28588201476239794,0.7999524327700454,-0.9914371847459313,-0.6279855052428982,1.0
0.48866563060991663,0.17860448338396928,-0.9042379831041905,-0.4420761396909554,0.6974030821384765,0.7295380433345569,0.6481813442758788,-0.5560859715618804,0.8422583817852847,-0.07604843013987783,0.0
-0.8824105886224538,-0.41383694873247134,-0.9835473540510453,-0.2569155536565131,0.46553710775958557,0.3624883316054557,0.7461236919428162,0.2850513134729553,0.9336630589455646,-0.4169922980798013,0.0
-0.47007533467109774,0.05651385164919631,0.06139145624548403,-0.41348526223818927,0.20339552538572514,0.4495376041355055,-0.1245597184158791,-0.3107457504564126,-0.9406757279771747,0.4989447359667538,1.0
0.4923847680346187,-0.5338051684131702,-0.10671096391051593,0.037498706448489294,0.14945423872269803,0.11180553332058629,-0.011231014962802988,0.8969985773335587,-0.45193035569052986,-0.610164752340798,1.0
0.3810936609346798,-0.6803589279879008,-0.8621580785558065,0.0012506532376053148,0.9492502560318863,0.24609972166020277,-0.9494598720614018,0.7179901763416392,0.6579268953471216,0.726380914281519,1.0
-0.3727719254693449,0.5235997259471601,-0.2263561435178607,0.170680803878835,-0.06966270469681968,-0.8147992372417756,0.5620332944469004,-0.039026472492382114,-0.08052857643025457,0.2503330498498222,1.0
0.6470840716730732,-0.1734318967342514,-0.10517452646628289,-0.1787714248751353,-0.1846981948237978,0.6583199323563744,0.3484542875555596,0.7032118187188376,0.2255498671233347,0.36302385379042423,1.0
0.48539399215255674,0.7336527168537279,0.7492999450624169,0.6152559623226153,0.03955182453759698,0.5882538310217238,0.5804282995069951,0.7303292228015539,0.005076071568079099,-0.7414944394803111,0.0
-0.9672973731421799,-0.08977865806971552,0.1368178623349392,-0.7022677367030541,-0.7788650133894932,0.014835088512380024,0.03856336681299033,-0.27942257513703805,-0.22357900873257353,-0.23753907206863722,1.0
-0.5932899328351373,-0.09852344285715753,-0.027795480657015315,0.6537062194417897,-0.050593484652456056,0.5429217699070115,-0.43304409644225217,0.5986920956386106,-0.8369380685011583,-0.3239886622335133,1.0
-0.3306885641607491,0.679566064599552,-0.264687553843314,0.0966367333080802,0.43032589838799606,0.7080289606693337,-0.7548678963448461,0.3823316404501711,0.507077735034833,-0.8231037808943964,0.0
0.07656439797549508,0.761997665332395,0.0184610870861599,0.9310501258720814,-0.868359877850845,-0.2904794231598602,-0.8527656739780876,-0.6041758550625811,0.8471628892928846,-0.9874612051266853,0.0
-0.3338040411681318,0.1875289094833028,-0.3238877969451528,-0.4391589712426045,0.5807712462526442,-0.9610213343065617,0.4547854516916514,0.23203773085666746,-0.4380298801494882,-0.7977443552987551,1.0
-0.15073673085949113,0.7912856536383361,-0.42988500482724223,-0.1691638588431008,0.711307874654878,-0.8674802957425787,0.6219392273995419,0.8676915037570212,0.4296569801288015,-0.37688420632520203,1.0
0.594128400935523,0.19696856107148952,0.1579479413071816,-0.10274723899421634,0.8745327249986521,0.3245016175310578,0.0318873914475839,-0.12324966584248576,-0.08423316697740191,-0.9748588254276378,0.0
0.4642017113223196,0.684335953087873,0.605709522576378,-0.8380534532506063,-0.23429795529100583,-0.4257507185424392,-0.25187887187953306,-0.6457309722480662,-0.8388838004359931,-0.8201287709724734,0.0
0.9659266319531998,0.19464898378252604,0.20955616390725829,-0.24467819874450636,0.3382174903165427,-0.4209901597521397,-0.3183621861235306,-0.4760997008077854,0.4511611190445428,-0.3713393424321394,0.0
-0.047538639191101906,0.19594259611311182,-0.13782139468363397,0.37486193374283316,0.45463384702473797,-0.26864881830404586,-0.5682141433464198,0.35618872495738807,0.7157204667385151,0.21863322693824694,1.0
-0.09923891363505999,-0.49355724210379526,-0.28287429281460064,0.5575863239097718,0.03840597544034985,0.6278976574291915,0.7762164216628753,-0.43121971463744013,-0.4827608086737045,-0.806865116129917,0.0
0.06730796673419781,-0.6835209762203802,0.7447791432389654,0.7001293017179622,-0.9167508644499631,-0.8715765981600032,-0.3428262442880896,-0.6774473685680606,0.21556451248303166,0.9177198790379566,0.0
-0.06760812196771537,-0.039561967793528385,0.08751710162198512,0.7749160726177018,-0.8635503108448725,0.07985556823541962,0.5404047588887373,-0.2424328685736712,0.9764314967999645,-0.5269891986810444,0.0
-0.004161390883486771,-0.31135854055327994,-0.9697170319524313,0.6545538986487092,-0.045914065882692645,-0.6745310192650682,-0.3883933080416888,0.8846304917475545,-0.25976210375055,0.33181826108178303,1.0
0.4137722664487007,-0.28763127412892775,0.16270406035389584,-0.04414619631643735,0.6830766292333275,0.42481123167001966,0.44721675459578614,0.8419264339169241,0.4552092184146528,-0.3409709678569577,0.0
-0.7482438862051584,-0.018059569381312146,-0.6551178313874462,0.9058699030593367,-0.9577954173812686,-0.298603720144617,0.09993816971951497,0.293162983381698,-0.038968513620010414,0.9534212539614768,1.0
-0.7129961851017601,0.44033288448615715,0.40243129286759327,-0.13817733290968448,0.23888736410610667,0.22913908854912513,-0.06986879503751786,0.8736206764899801,0.9062325245448484,-0.2023485218171781,1.0
0.15466732239452208,-0.13894589630477272,-0.5070268059304714,-0.2658238910774433,-0.5735495378440378,0.09895865671515036,-0.4049596832751037,-0.8158091452169369,0.7761845448642115,0.5267695820636715,0.0
-0.3842880777323878,-0.17164823733152046,0.6755106398569632,-0.30834087523378706,0.10828218812210078,0.027788781370025717,0.27526061727992923,0.60930963326423,-0.6003510146958428,0.751242183187474,1.0
0.3419058054882693,-0.534922625564989,-0.046684142280734475,0.5199175887206031,-0.6297124181455738,-0.16028543351204894,0.09038765804310822,-0.915465212329347,0.47920699148143964,0.3373917566610971,0.0
-0.19976307864238785,-0.1330202249714223,-0.3985177962491371,0.985765119891111,-0.39701865586064566,-0.8766385155136449,0.9692227878332393,0.17496019947619623,-0.0408593646109221,-0.7541798162186819,0.0
0.4136769274119747,0.7216906358529078,-0.6711716550304057,-0.2881262023377331,-0.37191570439615673,-0.46007617265224976,-0.17886272414964055,-0.4674156489759764,-0.18607502666469466,0.49607601999863205,1.0
